242,15793.88835542195,3490.4991665811676,380.9618776993645,0.0,0.0,0.0,319.71678723499997,754.425299495,7051.809158964001,1158.48387691,0.0,98.925934948,621.835124751,457.37211585489666,1451.943825161,1607.7326925989998,1087.984541229,0.0,2146.57634609,3593.519317194,886.154569424,838.606330746,2342.637229457,6761.312298903,5366.533162367494,2728.881747700721,3138.9684311270053,5071.483033029069,14754.833046006,300.409774074379,2474.8960458978904,1000.887408781692,3.15573012943226e-05,520.6573497844896,2186.7033190123807,7889.458146802,0.0,13982.998843933385,11557.607605423653,35622.76382955674,9555.879348904224,28785.0999276192,21052.85719060749,23507.8871779855,285626.58338153677,898.4884844999456,29127.119581374136,24495.49911013903,5769.992670038637,12160.048099216136,2173.970109376275,120.90391698368988,0.0,240.8681438567148,5506.56552324558,373.79282570546275,2500.7930866309384,0.0,848.2997775991463,1932.6248739429132,2560.806959463828,4709.357594541709,7004.706138773021,9850.714433794888,991.8743009317296,425.9825645803526,229.6364730796358,117.25806783766978,917.8856451452916,204.80698353838824,190.44435694693848,1209.6134259053058,427.91416551609865,15061.073803065638,7333.130774088958,10942.724703310343,2881.3996252842494,2063.6167584882605,1488.3435370130842,723.0921041346478,1225.1361164702485,2660.3375801410875,6139.86167437725,681.326270801869,4429.015864241269,5848.178518153816,1.4920494484852338,0.0,702438.4703420533,DE21L
243,37439.118082640365,11501.46463424219,314.8155704541629,0.0,0.0,0.0,977.218292861,0.0,15351.194726906,6499.833104824001,0.0,439.044258179,387.587457375,267.4269639699292,1439.451355725,1008.949173364,2882.657741423,3113479.9372653705,19777.432620984,2256.997976224,8140.560375328,2377.483527225,0.0,8107.827761070001,12161.103777783408,14422.539895577433,7994.388975361483,3192.1265304836425,2065.764875114,1252.82361681181,995.0026855565486,919.9368897770928,0.0011725640159923,266.8959158370924,1500.238730477209,11842.164004370446,0.0,64857.68300807042,40794.01014770957,58895.253275099734,16977.930835806823,40692.2777384776,46650.55571968821,41856.77902340878,3428.2802524812846,678.7723402733849,31514.30962132027,16596.912838136395,14425.450282028864,10111.19558816158,339.57396490657743,52.834474852694775,140.76279279876223,797.329304197886,728.1637856034164,52.23699207973928,2309.040917660038,69.23758093905244,545.3949500640596,1126.9183902865695,4007.117848533215,1215.237981429402,4464.4994674709105,657.4549735586849,430.6398618347769,229.39767218412635,172.53418007364073,61.68868578422881,1460.6801884465838,80.95908022414767,108.97838828858612,951.8350188127192,217.4206635223616,16952.851479810797,7565.211609366647,10765.679300170896,4750.919410742363,3869.607672025651,1148.9519856744987,563.5087626624241,1280.1993586559192,2196.354146046863,4869.493697855799,1089.8948634401954,6401.232441178629,2124.3063117617717,1.1271840580174022,0.0,3760540.6740155453,DE21M
244,28897.83362907615,2014.5888328849992,472.63289311066086,0.0,0.0,0.0,1421.110506336,0.0,11772.102108119,3905.603689277,0.0,1317.264018257,2086.486981336,6335.909624664742,3582.7704668899996,5421.461803312,715.191692442,0.0,854247.9255524321,12125.023094051,2309.342045813,10005.665963787644,7896.297492231999,17773.234317591,4278.391242864511,3378.901872689359,5071.3442233120895,6983.151223914064,11094.048638785,459.1172859071236,1828.32762535679,1568.196960639196,0.0011432069317132,1754.1504002522386,367.56773069865955,14976.868961705815,0.0,41079.252338631355,15136.013049478115,38943.573730471006,16042.261627148931,17028.263018988648,32727.32169197688,39522.97000037248,3205.2498790277073,634.6140924526184,5191.044670821231,11256.37029256225,2239.8805131289087,8310.248670947025,488.6884225492488,21.89718874095266,0.0,185.80985688986303,589.2006901906626,44.29605445398051,2645.9361187452055,371.8339610527683,354.39189031101535,707.0986945027097,2587.494812917797,3078.0108919384493,1801.6708152436308,367.28624989455886,251.33169387844947,403.8316967939115,352.12112246445815,51.71622313251591,729.0502645565224,45.9720393844799,260.4904650217595,753.62443403326,380.33547634492834,12766.464718273404,5779.391947530575,6662.3587850405975,5702.849461900968,3223.7139851771894,834.5934529759842,1698.8725436359966,1449.1606294334692,2068.0413495817324,3344.123369517252,675.6881395234549,4180.134951751841,1449.2933170163492,1.0538539157267195,0.0,1321685.405165267,DE21N
245,6140.904775017433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10459.858791093,2691.8200477210003,0.0,0.0,0.0,0.0,337.555583856,0.0,542.003591533,0.0,4993.207535329,0.0,0.0,440.849530552,0.0,1630.845579119,2197.590592677382,79.22224160585935,184.2285478967656,11766.189158050964,0.0,364.79494373011414,289.2155150922301,424.07325330927773,0.0038312376474723,0.0,0.0,0.0,0.0,3715.874775355806,2145.23502054551,13936.13081766653,8339.349139283016,17370.57159646946,25163.98703721777,20320.14960039425,1873.2055733528496,29799.442210186862,5748.345739949607,2151.3958138360663,949.4445049458992,6945.384028710165,118.61965842579588,61.10224475368957,131.80272842075246,358.4912432854559,980.58468190843,9.09924649221371,1978.63384541264,649.922317423692,212.03922481218416,958.814300714692,4069.465533186929,1528.5131156733416,2013.015535000378,86.99371828686346,200.9158514483312,192.6061288676508,89.8362012780597,84.89695117839825,4788.476916539273,50.09580065990541,173.88352244721173,461.95971792160645,772.1518000593296,22677.109688765704,4816.159018979739,9834.115737077747,2593.492737134197,2424.4962259121785,2646.2780640648616,1135.8657733240652,1357.784963463263,2558.589219212471,7508.409778492125,286.5014132428537,10083.15622475933,949.6536327263888,0.615891148251791,0.0,269845.02802823443,DE221
246,2527.218967002659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4795.971510051,966.277140316,0.0,567.981397346,899.522529682,0.0,0.0,2350.526461543,3662.060979331,0.0,3142.560791834,0.0,1805.600015566,277.532221327,0.0,1452.957659965,1373.524791649378,185.7035521137998,162.52353857917407,19203.644981955775,0.0,101.4971379476362,1158.045415214273,82.58261740188803,0.0008454532837543,0.0,0.0,2423.0388619814084,0.0,47320.925555874725,37376.66142471121,15135.15137546337,11685.854315124992,19437.49853690128,26370.877879018582,23845.621520264725,84396.34118609945,172.4821321091975,11960.2305342547,27484.79791228804,2400.330443287234,7098.988625355567,514.7139989885585,38.37784444718885,327.5364060090153,280.07109218110634,2630.2324463218124,45.25180245663161,1979.622089372071,382.48864764559494,396.3443866502084,920.6908513064898,2912.556027247257,1210.8735548125255,1705.8496668669438,40.457472267366114,214.25665776725543,163.6725230736308,46.644228091095954,61.52668439756379,1146.5113608533557,92.92512123342836,104.26800837566252,349.42396732670807,885.6916816819853,13305.889106984214,7932.490407814339,8073.444110902105,2370.800943341176,2620.278532979092,1606.105857492242,682.8441069421599,1107.113603883871,485.3665434880366,17944.57497731432,133.8610645794126,3537.063690186418,577.3565410900281,0.2864275666749103,0.0,438651.9952909509,DE222
247,5933.020887497367,0.0,775.2652991437128,0.0,0.0,0.0,0.0,0.0,4319.473112615,658.735933143,0.0,0.0,110.802213599,0.0,118.531116325,0.0,398.579603286,0.0,0.0,0.0,2424.14114772,12436.76192739571,4595.82178395,2186.407783402,1840.0032260233131,895.7114419641449,4402.851974846212,2614.225100407496,0.0,307.86409142606044,2551.0781215494635,393.7539180384284,0.0011354315034252,1020.5646315047314,4285.806654873014,8424.684209840849,0.0,5015.67653242655,1783.312174202998,9392.012807698942,10196.116898827568,26493.641949261822,21284.15914276671,17266.009461410707,1064.1200414550026,210.68734112267032,63272.480046122015,32564.177540320357,1329.4755238020673,3667.2866934895296,100.1132809752186,51.56468859304447,440.0653140428665,27.185795432566977,317.43024306739596,60.2285205117715,1016.8808989220784,216.75495527856745,198.8969061918179,689.2631787973282,2336.6566790563725,373.0902079367598,1112.4311991001323,1609.21852512267,107.56708586853884,123.70459131064428,81.94884740847088,57.40334468872269,1637.450354675445,26.055207461289086,114.3994725250578,431.96301001042576,123.99285890152396,8729.439462663478,2973.9626205789705,5993.305305693916,2547.654287494068,4223.459389943025,252.37902515975543,905.4497471854778,1233.4236673416112,1227.6813049446705,1794.620040522212,166.7485607986918,3167.6145366118153,760.8337705787658,0.3498719641293085,0.0,299464.42822424823,DE223
248,24433.902909106193,1982.656838537446,0.0,0.0,0.0,0.0,1639.3749725195555,0.0,10812.226128886,2333.033638872,0.0,784.835597033,1243.052161783,0.0,3621.025223005,3238.976531801,726.4218302480001,0.0,1558324.242804021,0.0,4528.604694637999,34460.9144291798,4716.4103561,23915.933844775,739.758054251542,429.1261782105215,3984.1255833636455,12712.541882852718,0.0,583.497885771509,2064.3628795068876,2215.863010565933,0.0008537301456245,459.3635041125584,983.6503548381612,7918.169126180001,0.0,121381.4863150598,27514.137651473862,53232.95211335754,15950.187600474996,38723.28832887304,27579.28746822586,50966.343930565374,2146.3112579704266,424.9526317104715,18176.3559695547,16373.390192975015,1693.3826327116694,6707.6264971269675,121.74598135240876,52.93467166930635,451.74513008039565,109.1439915859164,1564.4401846675369,194.3157076515222,2201.431051624454,89.25752825360641,355.11669033279884,1284.6247632496088,2945.82395804861,7654.00780253452,2000.0516269577315,164.59016568707125,252.06204429574927,57.226518856844024,167.7533929680149,67.55057551027093,2237.6106162303145,138.26720294927642,159.66725602099706,1077.8058848933235,242.48859799924537,13387.032209772982,5663.681406217635,9602.00906937988,3326.891438663298,2421.7943594129897,579.8602936349722,1040.0746286240344,1180.959808950083,766.3183787717618,1652.0002376281266,396.44626262508865,6036.422735183912,1343.4760822045987,0.7056855496335178,0.0,2160709.107804007,DE224
249,10203.88993210498,7586.234847227284,246.66337929270657,0.0,0.0,0.0,229.940307287,472.512069996,4857.38972255,784.544359346,0.0,244.197773239,139.96499332599998,0.0,1734.356706419,1013.529708802,187.477042335,0.0,127060.5661548348,0.0,12974.831647104,5854.873316416,1475.1161281,8680.981173860999,716.0495087063769,1958.0716474501232,1490.39088871861,3196.9596454928683,0.0,306.21756128553955,128.54932582221485,326.64758577323994,0.000377425048764,327.42968680670634,1374.9506602826514,4593.639387301916,0.0,22374.41126524521,44693.48865108352,28416.662040239233,7619.672568861896,6506.522526936426,15220.89669403528,30266.701857701075,226.0452264852715,44.75516470214896,3098.3522348208307,4144.584220903878,5679.098764736113,3056.644769894168,33.24413768707451,16.531577242340454,0.0,70.8157572077061,651.2178920083433,118.11080627562288,1243.5898471236696,59.62734208960757,150.8987446144384,234.30686540492476,610.6043202889082,1083.3592496726849,967.352473246881,10.497787865264288,235.3248728945916,59.62601285222254,81.16121317553193,14.26139125316084,56.432399893322646,11.853306441843198,13.14475686065638,123.73386276689352,16.97064259831284,6234.8760218449615,2399.764210064385,4197.667816917956,2105.6700900396886,1574.0989540903536,44.40899016491197,278.87807032362053,116.42725580406926,870.9019136973045,2303.592277168646,128.12690273227145,1910.727659074548,521.1262944559778,0.0743213965691098,0.0,398062.8175601904,DE225
250,31028.49019580102,1482.356364332614,0.0,0.0,0.0,0.0,940.489777232,1428.817134359,8647.123918649999,2154.2488210869997,0.0,741.153909542,224.675174724,809.974343788207,2566.219591688,270.809210231,254.920124836,17641722.75467888,4080.685522699,0.0,7436.979392748,3071.4784353269997,4447.561057023,18330.296524955,1467.6469541855636,897.6525928721464,2682.868320516786,19246.83388538566,0.0,298.138722578208,486.5599205626,1386.5736835623477,0.0003130293194682,149.57336099499656,4148.803556448007,11589.744878275143,1644.9911528855284,47097.45079981702,17495.30642037752,39744.351462027145,10285.6330737777,25125.898699503843,20218.465650168335,46190.207334181585,247307.96841792905,424.13068977439445,22055.410966699485,8659.769519216652,3840.6723241996256,6855.092353185783,91.4657502666099,49.937544164158425,0.0,17.908102052892044,288.7435101227374,56.601917828279454,1948.559658991831,11.291750652950316,244.13899897130852,402.2312345979284,2298.6108272481843,555.8954236073336,1724.696930826001,1607.29254447902,329.99727790179,136.31676770339106,99.05371034373634,43.19863240578729,623.725956727617,160.2416021403767,73.3617760635296,1102.602187662378,118.06558066019554,10099.486828472422,3814.635913385024,6052.410937517257,3172.3240122566,3370.154562815163,519.6973211106601,992.7859303749784,908.2800485779202,773.8877589505402,1435.0747084581344,583.4335386976312,4156.972831610444,669.559491941115,0.7043206150670378,0.0,18317472.12512026,DE226
251,49420.34114162964,2352.428326183219,429.31756600241226,0.0,0.0,0.0,534.0524460089999,0.0,12925.537016277998,1495.725335779,1683.7690230930623,421.186602295,260.243244604,0.0,2495.948554198,1733.154139669,3926.460903921,0.0,117350.37834754668,3876.085875631,3347.974649072,7867.283493001,2524.360354839,23057.063852257,558.1943657768932,3875.6004846021447,4834.06185480157,21527.978766540564,0.0,2139.3747867550046,498.5793006342683,2071.120884983455,0.0044734092417446,572.3468297256147,420.257006643779,898.4667990424026,0.0,66036.15788830133,20372.132526331687,52358.122907950295,16725.39565247572,29524.103893585616,24762.174085083545,47666.86794742599,3048.7114602817005,603.6207252743345,49798.52102048337,11841.291501451968,1035.026799338109,4889.912263029829,55.04125184497818,28.35370445860304,0.0,33.344756795775446,1020.0028013247804,14.809360730560911,1764.4612478029592,118.8624939435289,307.08013993790246,581.5806107709551,2085.53075033119,1261.069772442935,7492.34420065705,141.58549902858684,235.95838313478905,707.7027383132504,174.07024490863765,94.0580171136014,1481.477394451372,15.042766716094562,411.3152509024647,1674.4739612671756,163.68255647570484,11908.027703934566,3793.790845458863,3661.981913091216,2227.166057256026,2833.178150193583,1655.1554490468857,321.75260688418007,1140.3781847600862,1740.5858872876088,1128.5187610707114,543.9116028742441,13012.261737482031,1449.6698236203042,209.61432743115608,0.0,667247.1760496808,DE227
252,40496.549309508206,2489.565049686945,109.27774895312903,0.0,0.0,0.0,4232.35301241,0.0,19083.930010677,2350.964972761,0.0,895.697598287,2467.909030522,518.1130918422236,7745.182149728,0.0,582.6576326960001,0.0,464189.12995578424,996.614664381,10305.137998084,29586.004112522136,0.0,25427.900478407,2590.115355042594,5748.360215697709,9225.052481730349,14664.267648258014,56.508090134,1011.7938031010522,1038.617848678343,1612.7476455956762,0.0010213887091461,143.9856289689474,604.6564337695515,14811.24886384794,0.0,54169.225573061136,49055.60670283858,58269.87887206802,15432.798858591294,34742.40760227136,36789.77462835076,87927.68332680293,2422.186418654607,479.57372871143434,29363.935467911702,16209.391537445674,18098.63673420871,10855.767606769256,78.26302998413945,11.17267874634588,0.0,54.88201318770872,851.7858315504918,71.30491083450458,2417.897710476615,9.581648637134174,481.5667325891392,1005.7333822317806,2890.166783778833,2007.8431432976809,1847.7734015415676,112.48898996059056,362.07758746078594,638.0955842431886,370.0303243363052,60.41228810505224,237.8575151165771,184.6213901874799,58.03461477207238,647.6702902226285,182.65077464925497,9470.583561612608,6237.593380298455,10431.628284970631,4538.18210101665,2627.4842686389356,1029.3006834280168,367.5581199381581,2248.363553575965,3671.464627309408,1503.7967633142052,340.18351765148867,6511.47440283377,1545.4959262931825,0.796390527452808,0.0,1141907.0251174672,DE228
253,8468.550406922348,9809.214046853693,0.0,0.0,0.0,0.0,569.7388359057359,0.0,4355.983626114,1757.495409001,0.0,575.3663041890001,23.066439666999997,932.3010506071216,4835.806417326,3696.3238211924,199.289475926,0.0,0.0,0.0,13506.014726486,155187.65819733625,3475.3802123550004,11439.700441607,4921.837812116404,167.2113169589663,936.141979388432,1.985655165092132,0.0,1452.412200645026,263.875350211125,1482.9675760632038,0.0005690343063003,771.4307770704552,1696.934300221401,2071.124067236418,0.0,37726.31513095222,28037.75764103025,25675.072279615015,4661.552349896986,7933.704211529856,11654.646046773125,22326.430677150413,395.0954098685796,78.22576225329676,4565.551553584912,5612.509036034645,10269.969022436042,3035.875874199808,75.6312490117879,38.94914784322138,0.0,57.141524359779936,1145.9879626846491,102.30545983394666,1214.9926368331228,164.19329638054973,180.11494369355592,413.46552879209816,1450.7945251312688,411.39588570097726,1121.7031404301554,18.34866353437393,55.89003427639621,67.601567573709,64.1334393900436,62.234132760826434,957.6407089948426,67.13739659752565,6.722259140928459,245.0979980411969,57.61412286114875,7363.431865465793,1627.0898572798862,3321.042310236012,2181.0452414736537,1772.5068132046547,213.74498822060613,613.9354887907658,178.01348823531748,1457.185702002645,1002.0043344921108,476.4812716912433,2080.933943227884,427.75968091401654,0.1299033964990627,0.0,425264.91652342165,DE229
254,34171.16244098313,985.5480294075214,0.0,0.0,0.0,0.0,0.0,0.0,20180.292464043,297.592538772,0.0,136.400837062,1667.5157316700002,158.11510263841365,9238.81872412,563.039077843,3679.939693673,728943.1343274642,752.511228206,0.0,4677.131321235,21996.398313761,819.8497716869999,16007.208456498,576.5677303734583,999.3777716335472,1363.943746866949,1781.14565588284,0.0,1737.3484135376966,1062.307905510081,1801.4353808926714,0.0011077330175826,182.07668585304089,764.6306409109006,3873.7248627016743,0.0,50645.94759517984,23696.795695841167,46280.17856595871,11232.867295015914,22787.690267990067,25865.78252591658,41379.0280561704,1746.7434170060371,4782.280060553023,14524.249651103057,10021.56561739786,3888.874368648621,5453.5051730429295,64.72612462309718,9.201081533670498,0.0,50.368051244457504,560.76457584443,208.12039634069188,2852.0317163564628,0.0,313.98094499968704,571.5699365550523,3123.5560022408654,4021.4668853061303,2976.4775609140725,359.26119517659623,272.6368919017415,245.18087028178337,206.36315617069872,49.867640116092275,289.32714604297956,33.221265012753165,46.67764455808202,406.7516286936995,210.3514957077913,10998.764512512333,3992.683718598176,6024.296251032169,3069.220474949584,2193.079785092904,686.6214864329116,325.77868315361445,1515.0794983578835,1042.9477234327023,1082.768505919395,381.5404514845538,5258.287698193704,1141.4688295362876,0.5743116625982051,0.0,1175307.740390763,DE22A
255,50429.182889587144,3778.348686998806,0.0,0.0,0.0,0.0,467.584198372,0.0,16776.598368269,609.672051938,0.0,71.420279589,113.117120932,0.0,1751.787004666,0.0,218.34364302,0.0,129747.9517701676,0.0,24774.162031394,12472.60472848486,0.0,6799.8242925449995,595.6305144987941,452.99878574462304,3464.1724915492237,1816.5619692305563,508.5041736760001,452.14900254646113,331.45533884326125,953.7935570042604,0.0001691173922822,95.34532824831447,0.0,2354.251504358096,0.0,32364.81746355599,22672.884614708397,32430.1172750789,4401.395490315205,11413.698297802475,11374.380703586858,30241.2323157451,1370.994567631646,271.44606698569936,11986.676737313705,7207.872314716591,3690.11945767337,2076.07910699026,29.81218593096657,4.818100110375804,0.0,0.0,285.7664593545615,15.704625702417443,1154.8989032041632,0.0,103.2099094534047,180.92488271010228,828.1075861281423,517.0408392563614,2860.8978687513577,88.23344978749194,225.39112550951737,71.4384656256715,170.73424181584613,36.47971423729342,262.35215895886955,10.12982119052423,34.53789727731006,305.0615439670133,135.5000405729041,9098.584271730668,1768.4151145519395,3421.4402695449453,1850.742572308658,1632.9028470969463,338.466571999389,144.69098894219195,236.01042469095148,785.9954270044275,1943.1415769217513,384.5432872335511,1945.0347315919232,1133.2800677325129,0.4507692216846111,0.0,462541.9130530004,DE22B
256,66336.82392060797,1053.595938040403,0.0,0.0,0.0,0.0,328.51423183,0.0,12622.46423717,2059.646037501,0.0,0.0,3152.714386058,0.0,410.216356803,0.0,1475.033842315,0.0,486333.2129457973,0.0,6312.292086038,970.161836232,0.0,8134.419772123,4745.214008224252,151.07753640413952,320.528610675637,92761.7953697164,0.0,482.52844464039146,182.01452051298335,2594.3507428592293,0.0004430304788358,0.0,11162.372119346956,1274.3184754932097,0.0,22938.836701972697,12827.781069398205,28549.71639572943,9710.3214821471,12936.419558686626,18251.88904102341,40240.837729983454,1445.9266273796234,286.2820213641577,80824.42839414116,14501.173959199476,470.8143920432015,3246.930809980219,260.7638441881958,134.31271982951347,0.0,17.587681682546535,585.8819066483878,150.38120523091493,2796.5954169883516,564.3620727074923,176.8980790999353,454.76858190486206,1477.957482587001,875.9270259387223,1551.3462737775258,67.1504160847421,231.94326131500495,56.79768374544389,131.44621096423433,23.29120701426317,3223.8731305231004,17.491831910450937,101.9824539237418,695.9940044403577,449.14814013887775,8780.979621266486,2474.8728512885787,3487.2882822131855,1714.2644917180326,1473.8747416248782,284.06767270697753,2217.699724898901,623.7275127270552,1988.026068995339,1241.6046156024292,609.058146778467,2720.583528427463,932.5643779055646,0.4754061292993343,0.0,991689.6417173946,DE22C
257,2381.4809977966943,1247.7934463517483,0.0,0.0,0.0,0.0,4316.79405473787,0.0,1983.409672002,746.021282165486,0.0,0.0,2178.7240253594364,1480.940072188078,352.2172796100578,11461.446184946231,1201.11110198,0.0,82350.08069669374,0.0,3403.454510122,10754.590323296035,6540.861064967001,5954.568716397,30.08245649638554,1240.128637995981,4061.5957506764894,13962.04365152071,0.0,431.9394157456017,791.2812117368067,328.1649296318946,0.0015936754611188,0.0,0.0,4541.744846258801,0.0,33026.181539734476,2468.136381768963,8366.369563938837,7785.030780617749,8779.690999771417,16909.044828234462,4651.458273682295,874.4094237048824,173.1261411601329,6515.910903039669,2550.72246684999,652.1821899063036,2825.200889408336,13.888764455778109,0.0,617.4278758041376,20.48055146784696,210.9061135265299,19.72028578404952,1459.2298726016063,68.07581576004114,321.48674632043986,916.583005998762,2191.9317787793634,495.4061026380052,1052.853992611762,40.60853125761369,46.98237378949976,112.330169212779,80.44837531909275,20.424309517694436,1264.9756363778486,81.08560754418366,183.4745118104017,267.7190582025076,179.98984183505613,10681.682451197865,3369.023679532715,5882.192740310784,1219.5651624282714,1562.607498278005,171.7870363134192,209.90170303488037,683.3684945913936,969.9468851230156,3072.325728696564,176.46893959176938,2979.1000963772085,527.5112588288458,0.2874970223411868,0.0,298489.7387961111,DE231
258,9306.265141912108,5580.830004034577,0.0,0.0,0.0,0.0,3165.371659456,0.0,11127.922271926,1625.1991794009998,0.0,121.467808265,172.976375915,12118.33716975181,358.17701388899997,10286.373955928,6287.272676070999,0.0,378976.97802251816,23013.702575811,4460.159188212,2097.030813544,14978.124779374,6346.141139443999,14638.123461513916,7797.640281990625,9173.157728516377,51707.48092145998,0.0,55.63037161636742,916.3094787031656,1201.3756677409729,0.0052099505427636,0.0,13969.282719633884,5712.287785123471,0.0,23203.64158794139,25691.96402093243,24919.36170543967,22368.11727581504,47671.78554048551,58420.07065028301,161404.5309724426,176608.50460611773,916.1740077000372,64905.14761889465,69532.5578088858,4838.368163722842,20443.47160017487,741.2203399128337,179.52921383960455,1434.5497538996738,888.3826095066462,5678.698503222292,193.89796079771787,4285.83357843996,754.7182598716079,1625.889915396577,3419.564768304294,8277.72274751201,5720.832294572919,7903.838234589399,2423.197698253858,1736.4402348925,1179.4892066313068,241.0336939861886,411.34511383393806,8086.707476944831,160.41851934511865,386.2327881211894,3099.4642217371675,591.9520156156127,36134.72687386073,21729.244081459987,28869.891316313937,4072.937532649279,5822.581688027362,7143.990620006341,3072.2464152804923,1792.89478077835,2541.898790759686,29643.763276146543,5837.938178641066,11265.135534047407,2243.6896344375127,1.521418411935341,0.0,1515710.7382505853,DE232
259,4725.220160074765,378.7647290963493,0.0,0.0,0.0,0.0,0.0,0.0,9310.539860853,505.9356859230001,0.0,169.673604261,268.711711962,0.0,121.516531703,702.508336569,58.633941792,0.0,0.0,0.0,5188.733002972,13033.932277234,1022.663810706,3759.26145711,43.65687084462658,205.27718620381495,832.7072105388114,2215.67733434347,0.0,130.53293747691444,456.2337791597266,1828.7862011266095,0.0002526774793618,227.0525144409124,0.0,720.0314802847381,0.0,14701.101064515122,4864.094542902502,12528.637464036305,17822.997543266025,15319.361670793543,40866.84905835681,16851.803167851493,440.2602295662827,87.1680388712362,9256.23646093879,13700.792286493384,627.2961298817045,3537.5335931412246,22.267125076615898,11.468205490445085,97.87660142274008,263.9525773898477,379.9272099823342,2.138599418416008,1479.2734106526118,48.27053626383539,158.2116075261862,425.3834732063055,2468.465286565845,3406.1375472753057,1142.2519210503158,367.80889533244226,112.2829096852459,51.991922395582414,60.83408284418122,17.367439059493687,1298.0711725501988,23.693786100381818,7.490705478898683,368.6104494774651,498.9406625785697,8301.756867216098,2807.5219136413716,6600.717058817698,1343.687569015593,1779.4593029337022,86.49380712060643,46.46385150858693,961.0591262403638,899.4480372937941,2371.9909746705407,173.24450880782516,2594.900887734216,647.8426686723006,0.1447531346033385,0.0,237837.62958159822,DE233
260,11832.770958812156,6353.5778660156975,255.46392215565575,0.0,0.0,0.0,87431.36960990053,0.0,4750.062867216,1030.754674304473,0.0,820.596248758,1299.524325694,0.0,9724.607220372523,0.0,940.213670099,0.0,0.0,0.0,16828.506902357,180318.3453029115,4952.574309235,5830.0098860690005,5227.366960162973,211.04015517588843,735.455977419312,8995.524531334167,0.0,1413.9733318570493,285.84175620091617,591.0892070901183,0.000115168730854,122.69640474319228,4616.7584942156145,3486.4588493096053,0.0,36010.392876904305,10050.666613428686,27814.628283812544,10971.13745934649,7307.501573466839,17646.215269340883,23391.771379293496,121318.44885758308,66.81450672175454,23287.196295584512,14488.589129999433,1386.9828946606349,2924.865669509992,107.7998255287996,0.0,0.0,0.0,345.2134243929501,29.574591494924835,996.9919036336628,233.90041673519437,209.1979660837114,536.0638886279635,960.9617057313972,612.5769302058649,1362.3212028059456,1698.861676091073,333.5864411347628,166.61112927315216,141.39415705005464,14.465351377909824,356.7111569084127,3.4579393906287414,135.29843768673868,405.5253002833091,46.14718307226637,6830.0704631572535,2267.790622293515,3085.9861954268645,3320.338448884955,1486.230607062571,66.2977064684695,891.502923178601,200.31443207904343,599.8377710241792,1622.186409669472,235.2350491307812,5605.668282726623,594.9810098487136,0.1109536177924127,3034.8829425253657,693257.8888008337,DE234
261,26683.14336278091,7899.080305512392,0.0,0.0,0.0,0.0,357.66236072529915,0.0,13883.206438489,1226.095696904,0.0,1679.222468085,3097.655598133,6167.28808360336,7821.680608862,264.073126889,577.394215024,0.0,105277.36788296272,0.0,9876.801112501,35658.43955363213,1350.019924183,26384.820018721,12520.297482046795,3714.13123822716,9285.67715728888,2929.809815381227,0.0,471.0768610539624,1365.4173842839114,995.9099830572712,0.0004997014186226,299.7080895798753,1389.5062488824476,4848.765365190911,0.0,104519.808262752,28791.286295613503,56157.656855608526,14218.3448663298,19692.641002703527,28689.207555095574,28558.67821076104,1361.2288487600736,269.51253197452155,33398.18174938775,11878.163267047115,9784.817937779862,5588.252445766724,310.0116406027014,0.0,129.18112285713912,153.03652055690236,627.9969878187845,6.612278440186925,1896.1207672006833,63.7430918369667,245.76135333214563,408.66562623527767,2308.322641630109,588.1272258575173,1628.2849945050382,63.21695849749295,245.07536718557384,270.96367632218414,211.36779998141387,41.493403531711145,965.054047450821,56.05524743300888,58.46740131193688,530.7166157968718,108.72968975974904,11434.06480762716,3294.032837584625,6653.351579182408,3932.883234756525,2996.9621898376304,267.4278928260214,376.9088070149997,1393.0250233921522,1575.5086168439566,3438.476416172096,444.76887423542104,7913.492508923653,1171.1275820895396,0.4475583512530615,0.0,684741.5130982633,DE235
262,15980.401146060629,1574.274799334184,0.0,0.0,0.0,0.0,2576.002148637308,1105.504181674027,10266.648959014,1683.2090471340002,0.0,290.06319821200003,21.484131099,0.0,6393.7355646119995,1313.0485239359998,1004.274541968,0.0,250234.5290372887,2679.1441627709996,15731.96790521,100389.51546359772,1743.642880879,20125.305318516,1014.7111701522364,6234.280486377683,4414.798573973606,3778.867737926597,2452.712243965,312.83799634515725,1846.6547580635583,1737.2434143591051,0.0017714130804714,37.868319546468875,1626.1825803286504,3838.06663377688,0.0,159916.37811578112,22543.323206389257,54228.95909773296,13621.565467786855,20387.96871374412,30181.282892975287,52504.043654356734,1840.0439200832775,364.3141241685802,44183.043470467994,10428.562224080186,1214.7719211488843,6359.071007741187,161.80315815430714,19.56809540328302,166.9955549986768,53.121222016516526,763.1755180026789,24.192324625133818,2151.8867942375323,82.20704172060206,282.24020404111457,578.6571288302575,2752.3396311115744,6124.2464443336,2122.384636712299,677.0264648938628,785.2716246356008,236.1409905614303,126.07157167730368,56.60741887885699,925.4612819640016,23.296023519455357,106.72833928751714,683.551529784886,294.3912938403839,10220.19940659642,3481.1319553776784,6852.23100996068,4939.356224262459,2035.5161247871715,1340.688113883598,194.19316513323776,1010.4081801053842,1693.78483193279,3459.591576458096,442.7864339656228,4688.01228858306,1185.7188314744742,125.1871288269571,1066.6381179481796,940113.1121951548,DE236
